0	0.01834553589898968	-0.01834553589898968	-1.058631501042981	-0.42194732567676263	-0.8255491154545356	-1.1741142975353396	0.16510982309090713	-0.1834553589898968	0.14676428719191745	
0	0.24180970508218538	-0.03224129401095805	-0.9154248488724624	-0.3868955281314966	-1.0478420553561367	-0.9511181733232624	0.09672388203287414	0.08060323502739512	-0.14508582304931122	
1	0.9569350606279291	0.7535863602444941	0.10096334074981632	0.8133948015337397	-0.16746363560988758	0.40669740076686983	1.4832493439732901	1.4593259674575918	0.526314283345361	
2	1.0716469174314038	-1.2651387219676296	0.08938568992311575	0.7739672181449029	-0.44651954892975165	0.29767969928650106	-0.44651954892975165	-0.47628751885840176	-1.5181664663611556	
4	0.5765356828212875	0.6448096452606504	-0.6081439987654376	-0.21240788314468487	-0.8041155576191641	-0.42481576628936973	1.2896192905213009	0.8648035242319312	0.7130836077000134	
0	0.7156203689803672	-0.2073027259347889	-0.9257177826750952	-0.5338755133663057	-0.9768785989255806	-1.022314812829096	0.4884392994627903	0.17038580213818266	-0.22718106951757688	
5	1.041994371969679	-0.5061115520995584	-0.804997481737024	0.11908507108224901	-1.161079443051928	-0.23817014216449803	0.7442816942640563	-1.1313081752813656	-0.29771267770562254	
0	0.4762831485407526	-0.5587167704035751	-0.44343603484828775	-0.14654866108946232	-0.5861946443578493	-0.36637165272365585	0.0	-1.2823007845327954	-0.4762831485407526	
0	0.2918809652158682	0.23107243079589565	-0.9396044651856509	-0.41349803405581326	-0.5594385166637473	-1.3864345847753738	0.5351151028957584	0.21891072391190114	0.24323413767989016	
0	0.23575215167166708	-0.13028408381855286	-1.0735881192667145	-0.3970562554470182	-1.0546806785311422	-0.8065205188767558	0.22334414368894775	-0.7196644629977206	-0.01240800798271932	
0	0.6291883568998775	-0.06099274888315139	-0.9019851413783327	-0.6035071994753928	-1.0272462969793918	-0.9245216672814527	0.21828983810812078	-0.025681157424484798	-0.41089851879175676	
0	0.3878056828491629	0.17312753698623343	-0.9022931849698881	-0.36010527693136557	-1.0526154248762993	-0.6648097420271364	1.3850202958898674	0.02770040591779735	0.9972146130407046	
5	0.9354822996772197	-0.6909812440797646	-0.7069269650969899	-0.10630480678150224	-0.7016117247579148	-0.6803507634016144	0.2763924976319058	-0.7866555701831166	-0.6590898020453139	
0	1.1345291017119816	-0.26384397714232133	-0.891939222728347	-0.6859943405700354	-1.0553759085692853	-0.9234539199981245	0.7519553348556157	0.09234539199981245	-0.3825737668563659	
5	0.4337944146918707	-0.5864257828241956	-0.6494585578735625	-0.09639875882041571	-1.0121869676143649	-0.36952857547826023	-0.01606645980340262	-0.9961205078109624	-0.44986087449527334	
0	0.6077508431907284	0.05267173974319646	-0.9698010432070809	-0.42137391794557166	-0.8832645587705252	-1.1101582068950637	0.6320608769183574	0.13775685778989843	0.024310033727629136	
3	2.5766925044124074	-0.486708584166788	-0.4866460051138557	2.51943267098102	-2.34765317068686	1.5460155026474443	2.51943267098102	-1.7750548363729917	-0.057259833431386825	
0	0.26951121300396663	-0.1504770939272147	-1.0043401158305763	-0.29646233430436325	-1.060077437815602	-0.8354847603122965	0.15272302070224775	-0.5210550118076688	-0.11678819230171887	
0	0.4525638124909764	0.06382310176154794	-0.8667416670970858	-0.3829386105692877	-1.0791906297861744	-0.9167318253022342	0.4641680128112578	0.11604200320281445	0.011604200320281446	
5	0.6073695553220865	-0.7483660592361423	-0.9853760332591953	-0.08676707933172664	-1.084588491646583	-0.5206024759903599	0.13015061899758998	-0.7158284044867448	-0.4772189363244966	
0	1.39349398148298	0.5225602430561175	-1.0395361064104203	-0.5067250841756291	-1.076790803873212	-0.886768897307351	2.248592561029354	-0.4750547664146523	0.8550985795463741	
0	3.598637460328732	0.6920456654478331	-1.316959558131453	-0.2214546129433066	-0.8858184517732264	-1.107273064716533	3.1003645812062923	0.6643638388299198	-0.49827287912243984	
0	0.2596386405508628	-0.19472898041314707	-0.9518938695680882	-0.6779453392161416	-0.9087352419280197	-1.0529789311229434	0.40388232974578653	-0.5337016500212179	0.14424368919492375	
0	0.7452058049054644	0.05192007657128236	-0.9656038842824337	-0.4642265669902893	-0.7818552707204873	-1.1605664174757233	0.7207728276954493	0.5008760328053121	-0.02443297721001523	
5	0.5060534892508376	-0.7067298729192732	-0.6655071249193313	0.22685156414692723	-0.7503551737167593	-0.22685156414692723	-0.0349002406379888	-1.2040583020106137	-0.5409537298888264	
5	0.664778423067837	-0.5584138753769831	-0.7226708821974805	-0.23932023230442132	-0.9306897922949717	-0.6913695599905505	0.13295568461356738	-0.6381872861451234	-0.5318227384542695	
0	0.3574215682227389	-0.08339836591863907	-0.9481105762192019	-0.2621091500300085	-0.6910150318972952	-1.167577122860947	0.3812496727709215	-0.762499345541843	0.023828104548182592	
0	2.6117273977197546	-0.5008792269599529	-0.9857170966900155	-0.46510213931995625	-1.0733126291998991	-0.8944271909999159	1.7888543819998317	0.46510213931995625	-0.8228730157199227	
0	0.8395701571521512	0.5555978981153942	-1.000788521605294	-0.14815943949743846	-0.7407971974871922	-1.135889036147028	1.8766862336342203	-1.728526794136782	1.037116076482069	
5	0.8075093835450484	-0.8809193275036892	-0.6884535128941746	-0.2569348038552427	-0.9910342434416504	-0.47716463573116497	0.036704971979320385	-0.5872795516691262	-0.770804411565728	
4	0.3068781444781052	0.17678849627543017	-0.9375371071529568	-0.7204965131225078	-0.9873470735382515	-0.94731948947589	0.5203585928107001	0.293535616457318	0.2134804483325949	
0	0.29064738808147633	-0.026422489825588757	-1.0226435124644133	-0.8014821913761923	-0.977632123546784	-1.021669606589432	0.1937649253876509	0.04403748304264793	-0.09688246269382544	
0	1.3838783773855365	-0.14567140814584595	-0.9477979440258596	-0.2913428162916919	-0.7283570407292297	-0.9468641529479986	0.9468641529479986	-0.6555213366563067	-0.43701422443753785	
0	1.0521535187542865	-0.4274373669939289	-1.2143394427689935	-0.3945575695328575	-0.9863939238321437	-0.9863939238321437	0.9863939238321437	-0.26303837968857163	-0.06575959492214291	
5	0.7236205143970397	-0.6073243602975155	-0.8398322123207469	-0.36181025719851984	-1.3438666695945023	-0.46518461639809694	0.12921794899947137	-0.25843589799894273	-0.5944025653975683	
0	0.17257993890632428	-0.010151761112136724	-1.0058774392706227	-0.7106232778495706	-1.0963902001107662	-0.9035067389801684	0.15227641668205086	0.0	-0.020303522224273448	
0	0.7621030802800732	-0.13796693694725465	-0.9461372087590363	-0.5255883312276367	-1.1825737452621827	-0.8146619134028369	0.8672207465256007	0.0	0.10511766624552735	
0	0.44046723297080814	-0.10225132193965189	-0.8951672506804692	-0.5348530686074099	-0.8809344659416163	-1.0067822467904186	0.3460813973342064	-0.5663150138196105	-0.09438583563660174	
5	0.8049844718999243	-0.648459713474939	-0.9103991051249133	-0.4472135954999579	-1.118033988749895	-0.6708203932499369	0.2683281572999747	-0.35777087639996635	-0.5366563145999494	
0	0.5061691013657947	0.16581401596465692	-1.0342805086036035	-0.6807101708022757	-0.9425217749569972	-1.0297923096752377	0.541077315253091	0.29671981804201764	0.034908213887296195	
0	0.8571428571428571	-0.21428571428571427	-1.1117460317460313	-0.4444444444444444	-1.0793650793650793	-0.9206349206349206	0.8888888888888888	-0.031746031746031744	0.031746031746031744	
0	1.5617376188860608	-0.07808688094430304	-1.0547151627546496	-0.07808688094430304	-0.3904344047215152	-1.1713032141645454	1.2493900951088486	-0.9370425713316364	-0.31234752377721214	
4	0.5356454935432153	0.7960287195711673	-0.5038043447603705	-0.38685507867009994	-0.833226323289446	-0.5356454935432153	1.3986298998072844	0.5951616594924615	0.8629844062640691	
0	1.9110012611866	0.29262206811919816	-0.9538285044897633	-0.57330037835598	-0.9316131148284675	-1.05105069365263	1.4093634301251177	0.76440050447464	-0.5016378310614825	
0	0.801775213645401	-0.09676597406065185	-0.8699479337167004	-0.44235873856297986	-0.9953071617667048	-0.9953071617667048	1.4100184791694983	-0.801775213645401	0.6082432655240974	
0	0.9059422025744224	-0.2664535889924772	-1.0010348498201187	-0.5861978957834498	-1.119105073768404	-0.8792968436751747	0.7993607669774315	0.02664535889924772	-0.10658143559699088	
0	1.400708699633126	-0.15563429995923622	-0.7199645210253697	-0.31126859991847244	-0.5965981498437388	-0.7781714997961812	0.4150247998912966	-0.46690289987770867	-0.9856838997418295	
5	0.9334918099012968	-0.5250891430694794	-0.9651496464941868	-0.5834323811883104	-1.283551238614283	-0.6612233653467519	1.7502971435649315	-0.3500594287129863	0.8168053336636346	
4	0.35798199379621065	0.5071411578779651	-0.5462954384494256	-0.3068417089681805	-0.613683417936361	-0.5114028482803009	1.4660214984035294	0.5454963714989877	1.1080395046073186	
0	0.37831612682546145	0.12203746026627789	-0.9777797495426794	-0.6834097774911562	-0.9030772059704564	-1.0129109202101065	0.8054472377574341	0.14644495231953347	0.4271311109319726	
0	0.7754698329004667	-0.1836639077922158	-0.9660332843187387	-0.5101775216450439	-1.0611692450216912	-0.9387266398268808	0.7142485303030615	0.08162840346320702	-0.06122130259740527	
0	2.2086245214058646	-0.38733340487341655	-0.8757580813733682	-0.42853908624292897	-1.1207945332507372	-0.8570781724858579	1.5822981645892762	0.3296454509560992	-0.6263263568165884	
0	0.6051314123031475	0.6159373303799894	-1.1486566709728094	-0.1728946892294707	-0.7348024292252505	-1.2534864969136628	1.6424995476799717	-1.2534864969136628	1.0373681353768243	
5	0.8170115583241961	-0.7548476354082246	-0.7847557296847095	-0.31970017499642456	-1.2077562166531595	-0.46178914166150214	0.10656672499880819	-0.3907446583289634	-0.7104448333253879	
0	0.5650838806396048	-0.02173399540921557	-1.0572118695275838	-0.4781478990027425	-1.0214977842331319	-0.9780297934147006	0.41294591277509585	0.10866997704607785	-0.15213796786450898	
0	1.0470783432937665	-0.4666327399461351	-0.9987078763481305	-0.4552514536059854	-1.092603488654365	-0.8649777618513723	0.7739274711301752	-0.13657543608179562	-0.27315087216359124	
0	0.9117196434591556	-0.26299605099783335	-0.9803612578491452	-0.42079368159653335	-1.2273149046565557	-0.7714550829269778	0.8766535033261111	-0.035066140133044446	-0.035066140133044446	
0	3.8861230394388273	0.7245314141326626	-0.8954809613069048	-0.2634659687755137	-0.922130890714298	-0.9879973829081764	3.095725133112286	1.383196336071447	-0.7903979063265412	
0	0.13316697851704595	-0.04993761694389223	-1.0174789452318043	-0.4993761694389223	-0.8655853603607987	-1.1319193173948905	0.9987523388778446	-0.9654605942485831	0.8655853603607987	
0	0.9270913297111993	-0.033110404632542834	-0.8658941680455321	-0.5032781504146511	-1.0065563008293021	-0.9535796534172336	0.7151847400629252	0.6092314452387881	-0.21190658964827414	
0	1.1306235771287714	-0.22483991590628974	-0.7958233796428119	-0.20556792311432204	-0.6423997597322564	-0.7194877309001272	0.28265589428219284	-0.6167037693429661	-0.8479676828465784	
5	0.6274509803921569	-0.5882352941176471	-0.8872681147930801	-0.5882352941176471	-1.3725490196078431	-0.6274509803921569	1.1764705882352942	-0.5490196078431373	0.5490196078431373	
0	0.42996846866061106	0.16720996003468208	-0.9025031146286404	-0.6210655658431049	-0.9395607278139279	-0.9395607278139279	0.9077112116168455	0.20702185528103495	0.4777427429562345	
0	0.9618692838696562	-0.339971039988413	-0.9435578355775999	-0.2653432507226638	-0.9287013775293232	-1.0613730028906552	0.8291976585083243	-0.06633581268066595	-0.1326716253613319	
0	0.10653312363426524	0.15092192514854244	-1.1263658384247837	-0.3195993709027957	-1.1718643599769176	-0.8167539478627003	0.46164353574848277	-0.568176659382748	0.3551104121142175	
0	1.4440250114193298	-0.1859729181373379	-0.8532875067477858	-0.39382500311436264	-1.0064416746255935	-0.9626833409462198	0.9626833409462198	0.8314083399080989	-0.4813416704731099	
0	1.1623864912363646	-0.09374084606744877	-0.9047503594638967	-0.3749633842697951	-0.8624157838205286	-1.124890152809385	1.0873938143824058	-0.14998535370791802	-0.07499267685395901	
4	0.6072423306304252	0.6926357833753287	-0.9262981548391032	-0.1518105826576063	-0.9108634959456378	-0.7590529132880315	1.4422005352472598	0.265668519650811	0.8349582046168347	
0	1.135910285714206	0.02302520849420688	-0.8632307979567255	-0.3991036138995859	-0.9824088957528269	-0.9210083397682751	1.135910285714206	0.6140055598455167	0.0	
0	1.2299216163318871	-0.11634393668004339	-0.8948631420047688	0.09972337429718005	-1.362886115394794	-0.5650991210173536	1.2631627410976138	-0.5650991210173536	0.03324112476572668	
0	1.1151534192191643	0.0597403617438838	-0.939606687419502	-0.45137162206489984	-0.9823970597883114	-1.008948331674482	1.141704691105335	0.15930763131702347	0.02655127188617058	
0	1.1583259807015183	-0.050676761655691425	-0.9291096264333863	-0.37645594372799346	-0.9845770835962906	-1.0135352331138285	1.1004096816664424	-0.028958149517537956	-0.05791629903507591	
0	0.3737950939715872	-0.08899883189799696	-1.113850047480732	-0.4983934586287829	-0.8721885526003701	-1.050186216396364	0.28479626207359027	-0.4627939258695842	-0.08899883189799696	
0	0.05179153850050087	0.12084692316783535	-0.9531081737939392	-0.5351792311718423	-1.0703584623436846	-0.914983846842182	0.32801307716983885	-0.034527692333667245	0.27622153866933796	
0	0.419754934656358	-0.30782028541466255	-0.9311563633793535	-0.16790197386254319	-0.7835425446918682	-1.1193464924169547	-0.05596732462084773	-0.13991831155211934	-0.47572225927720574	
0	0.7006867423537173	0.13025586877088335	-0.86521683441922	-0.4850908216294966	-1.095945930348122	-0.8084847027158277	0.7905183759888093	0.5210234750835334	0.08983163363509196	
0	1.976743395301234	-0.1520571842539411	-1.1061278259937979	0.0	-0.9123431055236465	-1.0644002897775877	1.824686211047293	-0.1520571842539411	-0.1520571842539411	
0	0.625261232034111	0.048848533752664916	-1.0997144985970317	-0.4689459240255832	-0.9574312615522325	-0.9769706750532984	0.6643400590362429	-0.5471035780298471	0.03907882700213194	
0	0.7937259835382043	-0.2565090068751514	-0.8008797510255418	-0.5226975989154028	-1.0260360275006055	-0.7550076428778041	0.25166921429260136	-0.367824236273802	-0.542056769245603	
0	0.818191696860666	0.3482843033933916	-0.9059306681036144	-0.5307189385042158	-0.7960784077563237	-0.8403049859650082	1.437363791782251	0.5307189385042158	0.6191720949215851	
0	0.028685814463778412	0.14342907231889207	-0.9755333745839833	-0.4589730314204546	-0.5928401655847538	-1.3864810324159567	0.3346678354107481	-0.01912387630918561	0.30598202094696975	
0	1.2419713836667192	-0.0282266223560618	-1.0800512244148903	-0.33871946827274163	-1.091429397767723	-0.7903454259697305	0.5645324471212361	0.0	-0.6774389365454833	
1	0.4223676715261787	0.8165774982839455	0.6471626913882846	2.2244697367045414	-0.5068412058314145	1.661312841336303	1.0699981011996529	0.985524566894417	0.6476304296734741	
2	0.39695017228011714	-0.8758791844876498	0.5417675610557335	1.6223180954056962	-0.05177610942784137	1.3116614388386478	-0.5522785005636413	-0.6040546099914826	-0.9492286728437583	
0	0.036155076303109365	0.424822146561535	-0.8534500906286585	-0.397705839334203	-1.0484972127901715	-0.9038769075777341	0.6507913734559685	-0.1807753815155468	0.6146362971528592	
0	1.2358796236900975	-0.32211756149369564	-0.7337813176883418	-0.4470202894198225	-0.8151546454126175	-0.7362687119855901	0.0	-0.0262953111423425	-1.2358796236900975	
5	0.2574983248736177	-0.9061960279206162	0.4661021731033446	1.138934898479463	0.2277869796958926	0.85172522842812	-0.31692101522906796	-1.1092235533017378	-0.5744193401026857	
0	0.1521440542874304	-0.24343048685988863	-1.0259740605120962	-0.48686097371977727	-1.1867236234419571	-0.7531130687227805	0.13692964885868736	-0.47164656829103424	-0.01521440542874304	
0	1.3805074045799786	0.4564580934498316	-1.1405267267228845	-0.40079247229741316	-1.068779926126435	-0.8906499384386959	2.0930273553309355	-0.31172747845354354	0.7125199507509568	
0	2.1363605085541395	0.5213736955399983	-1.1242940318071188	-0.4577915375473156	-1.0173145278829236	-0.9664488014887774	1.9837633293717012	0.40692581115316945	-0.15259717918243854	
0	0.43443606419995917	-0.447213595499958	-0.930123151457056	-0.5111012519999519	-0.766651877999928	-1.0222025039999039	0.30666075119997116	-0.766651877999928	-0.12777531299998798	
0	0.2906090298793599	0.04540766091864998	-0.9075322589074462	-0.5993811241261797	-0.9626424114753795	-1.0352946689452196	0.3450982229817398	0.036326128734919985	0.05448919310237997	
